county,office,district,party,candidate,votes
Jefferson,State Senate,21,REP,,5895
Total,State Senate,21,REP,,5895
Adams,State Senate,23,REP,Shawn Mitchell,1616
Broomfield,State Senate,23,REP,Shawn Mitchell,2561
Weld,State Senate,23,REP,Shawn Mitchell,3509
Total,State Senate,23,REP,Shawn Mitchell,7686
Adams,State Senate,23,REP,,1616
Broomfield,State Senate,23,REP,,2561
Weld,State Senate,23,REP,,3509
Total,State Senate,23,REP,,7686
Adams,State Senate,25,REP,Robert John Hadfield,3329
Total,State Senate,25,REP,Robert John Hadfield,3329
Adams,State Senate,25,REP,,3329
Total,State Senate,25,REP,,3329
Arapahoe,State Senate,26,REP,Lauri Clapp,6960
Jefferson,State Senate,26,REP,Lauri Clapp,14
Total,State Senate,26,REP,Lauri Clapp,6974
Arapahoe,State Senate,26,REP,Jerry Call,3227
Jefferson,State Senate,26,REP,Jerry Call,16
Total,State Senate,26,REP,Jerry Call,3243
Arapahoe,State Senate,26,REP,,10187
Jefferson,State Senate,26,REP,,30
Total,State Senate,26,REP,,10217
Arapahoe,State Senate,27,REP,Nancy Spence,13000
Total,State Senate,27,REP,Nancy Spence,13000
Arapahoe,State Senate,27,REP,,13000
Total,State Senate,27,REP,,13000
Arapahoe,State Senate,28,REP,Sueyuna Duthie,5782
Denver,State Senate,28,REP,Sueyuna Duthie,0
Total,State Senate,28,REP,Sueyuna Duthie,5782
Arapahoe,State Senate,28,REP,,5782
Denver,State Senate,28,REP,,0
Total,State Senate,28,REP,,5782
Arapahoe,State Senate,29,REP,Suzanne Andrews,2923
Total,State Senate,29,REP,Suzanne Andrews,2923
Arapahoe,State Senate,29,REP,,2923
Total,State Senate,29,REP,,2923
Adams,State Senate,31,REP,William Leslie,1125
Denver,State Senate,31,REP,William Leslie,632
Total,State Senate,31,REP,William Leslie,1757
Adams,State Senate,31,REP,,1125
Denver,State Senate,31,REP,,632
Total,State Senate,31,REP,,1757
Arapahoe,State Senate,35,REP,"Robert J. ""Bob"" Lane",210
Denver,State Senate,35,REP,"Robert J. ""Bob"" Lane",4143
Total,State Senate,35,REP,"Robert J. ""Bob"" Lane",4353
Arapahoe,State Senate,35,REP,,210
Denver,State Senate,35,REP,,4143
Total,State Senate,35,REP,,4353
Arapahoe,State House,1,REP,Tom Thomason,141
Denver,State House,1,REP,Tom Thomason,1782
Jefferson,State House,1,REP,Tom Thomason,0
Total,State House,1,REP,Tom Thomason,1923
Arapahoe,State House,1,REP,,141
Denver,State House,1,REP,,1782
Jefferson,State House,1,REP,,0
Total,State House,1,REP,,1923
Denver,State House,2,REP,"Thomas C. ""Doc"" Miller",404
Total,State House,2,REP,"Thomas C. ""Doc"" Miller",404
Denver,State House,2,REP,,404
Total,State House,2,REP,,404
Arapahoe,State House,3,REP,Paul A. Linton,1326
Denver,State House,3,REP,Paul A. Linton,1068
Total,State House,3,REP,Paul A. Linton,2394
Arapahoe,State House,3,REP,,1326
Denver,State House,3,REP,,1068
Total,State House,3,REP,,2394
Denver,State House,4,REP,Rick D. Nevin,690
Total,State House,4,REP,Rick D. Nevin,690
Denver,State House,4,REP,,690
Total,State House,4,REP,,690
Denver,State House,5,REP,J J Swiontek,500
Total,State House,5,REP,J J Swiontek,500
Denver,State House,5,REP,,500
Total,State House,5,REP,,500
Arapahoe,State House,6,REP,Rima B. Sinclair,14
Denver,State House,6,REP,Rima B. Sinclair,688
Total,State House,6,REP,Rima B. Sinclair,702
Arapahoe,State House,6,REP,Joshua Sharf,38
Denver,State House,6,REP,Joshua Sharf,1658
Total,State House,6,REP,Joshua Sharf,1696
Arapahoe,State House,6,REP,,52
Denver,State House,6,REP,,2346
Total,State House,6,REP,,2398
Denver,State House,7,REP,Josh Raines,811
Total,State House,7,REP,Josh Raines,811
Denver,State House,7,REP,,811
Total,State House,7,REP,,811
Arapahoe,State House,9,REP,James Landauer,160
Denver,State House,9,REP,James Landauer,2290
Total,State House,9,REP,James Landauer,2450
Arapahoe,State House,9,REP,,160
Denver,State House,9,REP,,2290
Total,State House,9,REP,,2450
Boulder,State House,10,REP,Dorothy Marshall,1409
Total,State House,10,REP,Dorothy Marshall,1409
Boulder,State House,10,REP,,1409
Total,State House,10,REP,,1409
Boulder,State House,11,REP,Catherine Jarrett,2772
Total,State House,11,REP,Catherine Jarrett,2772
Boulder,State House,11,REP,,2772
Total,State House,11,REP,,2772
Boulder,State House,12,REP,Daniel M. Lucas,1895
Total,State House,12,REP,Daniel M. Lucas,1895
Boulder,State House,12,REP,,1895
Total,State House,12,REP,,1895
Boulder,State House,13,REP,Robert E. Houdeshell,1120
Clear Creek,State House,13,REP,Robert E. Houdeshell,167
Gilpin,State House,13,REP,Robert E. Houdeshell,227
Total,State House,13,REP,Robert E. Houdeshell,1514
Boulder,State House,13,REP,,1120
Clear Creek,State House,13,REP,,167
Gilpin,State House,13,REP,,227
Total,State House,13,REP,,1514
El Paso,State House,14,REP,Kent Lambert,6865
Total,State House,14,REP,Kent Lambert,6865
El Paso,State House,14,REP,,6865
Total,State House,14,REP,,6865
El Paso,State House,15,REP,Mark Waller,4154
Total,State House,15,REP,Mark Waller,4154
El Paso,State House,15,REP,Douglas Bruce,3827
Total,State House,15,REP,Douglas Bruce,3827
El Paso,State House,15,REP,,7981
Total,State House,15,REP,,7981
El Paso,State House,16,REP,Larry G. Liston,4957
Total,State House,16,REP,Larry G. Liston,4957
El Paso,State House,16,REP,,4957
Total,State House,16,REP,,4957
El Paso,State House,17,REP,"Catherine ""Kit"" Roupe",1101
Total,State House,17,REP,"Catherine ""Kit"" Roupe",1101
El Paso,State House,17,REP,Sheila Anne Hicks,592
Total,State House,17,REP,Sheila Anne Hicks,592
El Paso,State House,17,REP,,1693
Total,State House,17,REP,,1693
El Paso,State House,18,REP,Katherine Szot,2993
Total,State House,18,REP,Katherine Szot,2993
El Paso,State House,18,REP,,2993
Total,State House,18,REP,,2993
El Paso,State House,19,REP,Marsha Looper,4201
Total,State House,19,REP,Marsha Looper,4201
El Paso,State House,19,REP,,4201
Total,State House,19,REP,,4201
El Paso,State House,20,REP,Amy Stephens,10680
Total,State House,20,REP,Amy Stephens,10680
El Paso,State House,20,REP,,10680
Total,State House,20,REP,,10680
El Paso,State House,21,REP,Bob Gardner,5930
Fremont,State House,21,REP,Bob Gardner,245
Total,State House,21,REP,Bob Gardner,6175
El Paso,State House,21,REP,,5930
Fremont,State House,21,REP,,245
Total,State House,21,REP,,6175
Jefferson,State House,22,REP,Ken Summers,4383
Total,State House,22,REP,Ken Summers,4383
Jefferson,State House,22,REP,,4383
Total,State House,22,REP,,4383
Jefferson,State House,23,REP,Mary Lynn Wagner,2920
Total,State House,23,REP,Mary Lynn Wagner,2920
Jefferson,State House,23,REP,,2920
Total,State House,23,REP,,2920
Jefferson,State House,24,REP,Cheryl Palm,2952
Total,State House,24,REP,Cheryl Palm,2952
Jefferson,State House,24,REP,,2952
Total,State House,24,REP,,2952
Jefferson,State House,25,REP,Cheri Gerou,5668
Total,State House,25,REP,Cheri Gerou,5668
Jefferson,State House,25,REP,,5668
Total,State House,25,REP,,5668
Jefferson,State House,26,REP,Ray Warren,3366
Total,State House,26,REP,Ray Warren,3366
Jefferson,State House,26,REP,,3366
Total,State House,26,REP,,3366
Jefferson,State House,27,REP,John Bodnar,4148
Total,State House,27,REP,John Bodnar,4148
Jefferson,State House,27,REP,,4148
Total,State House,27,REP,,4148
Jefferson,State House,28,REP,Jim Kerr,5555
Total,State House,28,REP,Jim Kerr,5555
Jefferson,State House,28,REP,,5555
Total,State House,28,REP,,5555
Jefferson,State House,29,REP,Mary Arnold,2995
Total,State House,29,REP,Mary Arnold,2995
Jefferson,State House,29,REP,,2995
Total,State House,29,REP,,2995
Adams,State House,30,REP,Kevin Priola,1579
Total,State House,30,REP,Kevin Priola,1579
Adams,State House,30,REP,,1579
Total,State House,30,REP,,1579
Adams,State House,31,REP,Holly Hansen,2567
Total,State House,31,REP,Holly Hansen,2567
Adams,State House,31,REP,,2567
Total,State House,31,REP,,2567
Adams,State House,33,REP,Nick Kliebenstein,551
Boulder,State House,33,REP,Nick Kliebenstein,535
Broomfield,State House,33,REP,Nick Kliebenstein,2508
Weld,State House,33,REP,Nick Kliebenstein,3
Total,State House,33,REP,Nick Kliebenstein,3597
Adams,State House,33,REP,,551
Boulder,State House,33,REP,,535
Broomfield,State House,33,REP,,2508
Weld,State House,33,REP,,3
Total,State House,33,REP,,3597
Adams,State House,34,REP,Tom Bopp,1776
Total,State House,34,REP,Tom Bopp,1776
Adams,State House,34,REP,,1776
Total,State House,34,REP,,1776
Adams,State House,35,REP,Tracy Gimer,1414
Total,State House,35,REP,Tracy Gimer,1414
Adams,State House,35,REP,,1414
Total,State House,35,REP,,1414
Arapahoe,State House,36,REP,Kathy Green,2364
Total,State House,36,REP,Kathy Green,2364
Arapahoe,State House,36,REP,,2364
Total,State House,36,REP,,2364
Arapahoe,State House,37,REP,Spencer Swalm,6933
Total,State House,37,REP,Spencer Swalm,6933
Arapahoe,State House,37,REP,,6933
Total,State House,37,REP,,6933
Arapahoe,State House,38,REP,Dave Kerber,5965
Jefferson,State House,38,REP,Dave Kerber,31
Total,State House,38,REP,Dave Kerber,5996
Arapahoe,State House,38,REP,,5965
Jefferson,State House,38,REP,,31
Total,State House,38,REP,,5996
Arapahoe,State House,39,REP,David Balmer,6882
Total,State House,39,REP,David Balmer,6882
Arapahoe,State House,39,REP,,6882
Total,State House,39,REP,,6882
Arapahoe,State House,40,REP,Cindy Acree,3189
Elbert,State House,40,REP,Cindy Acree,2507
Total,State House,40,REP,Cindy Acree,5696
Arapahoe,State House,40,REP,,3189
Elbert,State House,40,REP,,2507
Total,State House,40,REP,,5696
Arapahoe,State House,42,REP,George P. Carouthers,1438
Total,State House,42,REP,George P. Carouthers,1438
Arapahoe,State House,42,REP,,1438
Total,State House,42,REP,,1438
Douglas,State House,43,REP,Frank McNulty,6729
Total,State House,43,REP,Frank McNulty,6729
Douglas,State House,43,REP,,6729
Total,State House,43,REP,,6729
Douglas,State House,44,REP,Michael May,7759
Total,State House,44,REP,Michael May,7759
Douglas,State House,44,REP,,7759
Total,State House,44,REP,,7759
Douglas,State House,45,REP,Mark Sievers,2772
Teller,State House,45,REP,Mark Sievers,949
Total,State House,45,REP,Mark Sievers,3721
Douglas,State House,45,REP,Carole R. Murray,5859
Teller,State House,45,REP,Carole R. Murray,430
Total,State House,45,REP,Carole R. Murray,6289
Douglas,State House,45,REP,,8631
Teller,State House,45,REP,,1379
Total,State House,45,REP,,10010
Fremont,State House,47,REP,Troy Sammons,250
Pueblo,State House,47,REP,Troy Sammons,532
Total,State House,47,REP,Troy Sammons,782
Fremont,State House,47,REP,,250
Pueblo,State House,47,REP,,532
Total,State House,47,REP,,782
Weld,State House,48,REP,Glenn Vaad,3425
Total,State House,48,REP,Glenn Vaad,3425
Weld,State House,48,REP,Marc Yingling,2997
Total,State House,48,REP,Marc Yingling,2997
Weld,State House,48,REP,,6422
Total,State House,48,REP,,6422
Larimer,State House,49,REP,Kevin Lundberg,4053
Weld,State House,49,REP,Kevin Lundberg,711
Total,State House,49,REP,Kevin Lundberg,4764
Larimer,State House,49,REP,,4053
Weld,State House,49,REP,,711
Total,State House,49,REP,,4764
Weld,State House,50,REP,Scott M. Helman,2066
Total,State House,50,REP,Scott M. Helman,2066
Weld,State House,50,REP,,2066
Total,State House,50,REP,,2066
Larimer,State House,51,REP,Don Marostica,4158
Total,State House,51,REP,Don Marostica,4158
Larimer,State House,51,REP,,4158
Total,State House,51,REP,,4158
Larimer,State House,52,REP,Bob McCluskey,3303
Total,State House,52,REP,Bob McCluskey,3303
Larimer,State House,52,REP,,3303
Total,State House,52,REP,,3303
Larimer,State House,53,REP,Donna Gallup,2009
Total,State House,53,REP,Donna Gallup,2009
Larimer,State House,53,REP,,2009
Total,State House,53,REP,,2009
Delta,State House,54,REP,Steve King,1763
Mesa,State House,54,REP,Steve King,4319
Total,State House,54,REP,Steve King,6082
Delta,State House,54,REP,,1763
Mesa,State House,54,REP,,4319
Total,State House,54,REP,,6082
Mesa,State House,55,REP,Laura Bradford,4827
Total,State House,55,REP,Laura Bradford,4827
Mesa,State House,55,REP,,4827
Total,State House,55,REP,,4827
Eagle,State House,56,REP,Ali Hasan,566
Lake,State House,56,REP,Ali Hasan,129
Summit,State House,56,REP,Ali Hasan,268
Total,State House,56,REP,Ali Hasan,963
Eagle,State House,56,REP,,566
Lake,State House,56,REP,,129
Summit,State House,56,REP,,268
Total,State House,56,REP,,963
Garfield,State House,57,REP,Randy L. Baumgardner,194
Grand,State House,57,REP,Randy L. Baumgardner,630
Jackson,State House,57,REP,Randy L. Baumgardner,322
Moffat,State House,57,REP,Randy L. Baumgardner,351
Rio Blanco,State House,57,REP,Randy L. Baumgardner,427
Routt,State House,57,REP,Randy L. Baumgardner,395
Total,State House,57,REP,Randy L. Baumgardner,2319
Garfield,State House,57,REP,Daniel L. Korkowski,71
Grand,State House,57,REP,Daniel L. Korkowski,477
Jackson,State House,57,REP,Daniel L. Korkowski,75
Moffat,State House,57,REP,Daniel L. Korkowski,141
Rio Blanco,State House,57,REP,Daniel L. Korkowski,197
Routt,State House,57,REP,Daniel L. Korkowski,169
Total,State House,57,REP,Daniel L. Korkowski,1130
Garfield,State House,57,REP,,265
Grand,State House,57,REP,,1107
Jackson,State House,57,REP,,397
Moffat,State House,57,REP,,492
Rio Blanco,State House,57,REP,,624
Routt,State House,57,REP,,564
Total,State House,57,REP,,3449
Delta,State House,58,REP,Scott R. Tipton,1035
Dolores,State House,58,REP,Scott R. Tipton,73
Montezuma,State House,58,REP,Scott R. Tipton,772
Montrose,State House,58,REP,Scott R. Tipton,2675
Ouray,State House,58,REP,Scott R. Tipton,403
San Miguel,State House,58,REP,Scott R. Tipton,129
Total,State House,58,REP,Scott R. Tipton,5087
Delta,State House,58,REP,,1035
Dolores,State House,58,REP,,73
Montezuma,State House,58,REP,,772
Montrose,State House,58,REP,,2675
Ouray,State House,58,REP,,403
San Miguel,State House,58,REP,,129
Total,State House,58,REP,,5087
Archuleta,State House,59,REP,Ellen Roberts,1039
La Plata,State House,59,REP,Ellen Roberts,508
Montezuma,State House,59,REP,Ellen Roberts,650
San Juan,State House,59,REP,Ellen Roberts,16
Total,State House,59,REP,Ellen Roberts,2213
Archuleta,State House,59,REP,,1039
La Plata,State House,59,REP,,508
Montezuma,State House,59,REP,,650
San Juan,State House,59,REP,,16
Total,State House,59,REP,,2213
Chaffee,State House,60,REP,Tom Massey,1644
Custer,State House,60,REP,Tom Massey,640
Fremont,State House,60,REP,Tom Massey,927
Park,State House,60,REP,Tom Massey,1264
Pueblo,State House,60,REP,Tom Massey,80
Saguache,State House,60,REP,Tom Massey,29
Total,State House,60,REP,Tom Massey,4584
Chaffee,State House,60,REP,,1644
Custer,State House,60,REP,,640
Fremont,State House,60,REP,,927
Park,State House,60,REP,,1264
Pueblo,State House,60,REP,,80
Saguache,State House,60,REP,,29
Total,State House,60,REP,,4584
Alamosa,State House,62,REP,Randy Jackson,646
Conejos,State House,62,REP,Randy Jackson,358
Costilla,State House,62,REP,Randy Jackson,34
Huerfano,State House,62,REP,Randy Jackson,13
Mineral,State House,62,REP,Randy Jackson,92
Pueblo,State House,62,REP,Randy Jackson,58
Rio Grande,State House,62,REP,Randy Jackson,914
Saguache,State House,62,REP,Randy Jackson,102
Total,State House,62,REP,Randy Jackson,2217
Alamosa,State House,62,REP,,646
Conejos,State House,62,REP,,358
Costilla,State House,62,REP,,34
Huerfano,State House,62,REP,,13
Mineral,State House,62,REP,,92
Pueblo,State House,62,REP,,58
Rio Grande,State House,62,REP,,914
Saguache,State House,62,REP,,102
Total,State House,62,REP,,2217
Adams,State House,63,REP,Cory Gardner,183
Cheyenne,State House,63,REP,Cory Gardner,274
Crowley,State House,63,REP,Cory Gardner,301
Kiowa,State House,63,REP,Cory Gardner,218
Kit Carson,State House,63,REP,Cory Gardner,459
Lincoln,State House,63,REP,Cory Gardner,532
Morgan,State House,63,REP,Cory Gardner,1427
Washington,State House,63,REP,Cory Gardner,956
Yuma,State House,63,REP,Cory Gardner,311
Total,State House,63,REP,Cory Gardner,4661
Adams,State House,63,REP,,183
Cheyenne,State House,63,REP,,274
Crowley,State House,63,REP,,301
Kiowa,State House,63,REP,,218
Kit Carson,State House,63,REP,,459
Lincoln,State House,63,REP,,532
Morgan,State House,63,REP,,1427
Washington,State House,63,REP,,956
Yuma,State House,63,REP,,311
Total,State House,63,REP,,4661
Baca,State House,64,REP,Ken Torres,203
Bent,State House,64,REP,Ken Torres,51
Huerfano,State House,64,REP,Ken Torres,99
Las Animas,State House,64,REP,Ken Torres,203
Otero,State House,64,REP,Ken Torres,260
Prowers,State House,64,REP,Ken Torres,600
Total,State House,64,REP,Ken Torres,1416
Baca,State House,64,REP,,203
Bent,State House,64,REP,,51
Huerfano,State House,64,REP,,99
Las Animas,State House,64,REP,,203
Otero,State House,64,REP,,260
Prowers,State House,64,REP,,600
Total,State House,64,REP,,1416
Logan,State House,65,REP,Jerry Sonnenberg,1558
Phillips,State House,65,REP,Jerry Sonnenberg,78
Sedgwick,State House,65,REP,Jerry Sonnenberg,385
Weld,State House,65,REP,Jerry Sonnenberg,2676
Total,State House,65,REP,Jerry Sonnenberg,4697
Logan,State House,65,REP,,1558
Phillips,State House,65,REP,,78
Sedgwick,State House,65,REP,,385
Weld,State House,65,REP,,2676
Total,State House,65,REP,,4697
