county,office,district,party,candidate,votes
FREMONT,Regent of the University of Colorado,7,DEM,Nolbert Chavez,3340
JEFFERSON,Regent of the University of Colorado,7,DEM,Nolbert Chavez,78510
LAKE,Regent of the University of Colorado,7,DEM,Nolbert Chavez,800
PARK,Regent of the University of Colorado,7,DEM,Nolbert Chavez,1864
TELLER,Regent of the University of Colorado,7,DEM,Nolbert Chavez,2203
WELD,Regent of the University of Colorado,7,DEM,Nolbert Chavez,0
LOGAN,State Senator,1,DEM,Jamie Jeffery,880
MORGAN,State Senator,1,DEM,Jamie Jeffery,1219
PHILLIPS,State Senator,1,DEM,Jamie Jeffery,143
SEDGWICK,State Senator,1,DEM,Jamie Jeffery,91
WASHINGTON,State Senator,1,DEM,Jamie Jeffery,132
WELD,State Senator,1,DEM,Jamie Jeffery,6211
YUMA,State Senator,1,DEM,Jamie Jeffery,254
PUEBLO,State Senator,3,DEM,Aaron Gutierrez,12445
PUEBLO,State Senator,3,DEM,Taylor Voss,9740
CHAFFEE,State Senator,4,DEM,Justin Kurth,3429
CUSTER,State Senator,4,DEM,Justin Kurth,506
DOUGLAS,State Senator,4,DEM,Justin Kurth,1977
FREMONT,State Senator,4,DEM,Justin Kurth,3415
JEFFERSON,State Senator,4,DEM,Justin Kurth,4723
LAKE,State Senator,4,DEM,Justin Kurth,808
PARK,State Senator,4,DEM,Justin Kurth,1877
TELLER,State Senator,4,DEM,Justin Kurth,2223
CLEAR CREEK,State Senator,8,DEM,Dylan Roberts,1386
EAGLE,State Senator,8,DEM,Dylan Roberts,4979
GARFIELD,State Senator,8,DEM,Dylan Roberts,309
GILPIN,State Senator,8,DEM,Dylan Roberts,920
GRAND,State Senator,8,DEM,Dylan Roberts,1900
JACKSON,State Senator,8,DEM,Dylan Roberts,29
MOFFAT,State Senator,8,DEM,Dylan Roberts,406
RIO BLANCO,State Senator,8,DEM,Dylan Roberts,120
ROUTT,State Senator,8,DEM,Dylan Roberts,4015
SUMMIT,State Senator,8,DEM,Dylan Roberts,3929
EL PASO,State Senator,9,DEM,William Delano Moses II,17270
EL PASO,State Senator,11,DEM,Tony Exum Sr,11519
BOULDER,State Senator,15,DEM,Janice Marchman,5114
LARIMER,State Senator,15,DEM,Janice Marchman,17838
BOULDER,State Senator,17,DEM,Katie Wallace,28183
BROOMFIELD,State Senator,17,DEM,Katie Wallace,0
WELD,State Senator,17,DEM,Katie Wallace,3271
JEFFERSON,State Senator,20,DEM,Sheila Lieder,25585
ADAMS,State Senator,21,DEM,Adrienne Benavidez,10550
ADAMS,State Senator,21,DEM,Alex Ryckman,5907
ARAPAHOE,State Senator,21,DEM,Adrienne Benavidez,233
ARAPAHOE,State Senator,21,DEM,Alex Ryckman,152
JEFFERSON,State Senator,22,DEM,Monica Duran,23454
ADAMS,State Senator,24,DEM,Kyle Mullica,17928
ADAMS,State Senator,25,DEM,William Lindsleit,11854
BROOMFIELD,State Senator,25,DEM,William Lindsleit,13317
WELD,State Senator,25,DEM,William Lindsleit,0
ARAPAHOE,State Senator,27,DEM,Tom Sullivan,20340
DOUGLAS,State Senator,27,DEM,Tom Sullivan,859
ARAPAHOE,State Senator,29,DEM,Iman M. Jodeh,18117
DOUGLAS,State Senator,30,DEM,Kevin Leung,21989
DENVER,State Senator,31,DEM,Matt Ball,35419
ARAPAHOE,State Senator,32,DEM,Emily Sirota,1110
DENVER,State Senator,32,DEM,Emily Sirota,24591
JEFFERSON,State Senator,32,DEM,Emily Sirota,0
DENVER,State Senator,34,DEM,Chela Garcia Irlando,22015
DENVER,State Senator,34,DEM,Andrés Carrera,9754
BACA,State Senator,35,DEM,Duane L. Gurule,106
BENT,State Senator,35,DEM,Duane L. Gurule,254
CHEYENNE,State Senator,35,DEM,Duane L. Gurule,31
CROWLEY,State Senator,35,DEM,Duane L. Gurule,193
EL PASO,State Senator,35,DEM,Duane L. Gurule,4373
ELBERT,State Senator,35,DEM,Duane L. Gurule,1936
HUERFANO,State Senator,35,DEM,Duane L. Gurule,934
KIOWA,State Senator,35,DEM,Duane L. Gurule,34
KIT CARSON,State Senator,35,DEM,Duane L. Gurule,202
LAS ANIMAS,State Senator,35,DEM,Duane L. Gurule,1714
LINCOLN,State Senator,35,DEM,Duane L. Gurule,173
OTERO,State Senator,35,DEM,Duane L. Gurule,1254
PROWERS,State Senator,35,DEM,Duane L. Gurule,465
DENVER,State Representative,1,DEM,Javier Mabrey,10908
JEFFERSON,State Representative,1,DEM,Javier Mabrey,0
DENVER,State Representative,2,DEM,Scott Baldermann,18916
ARAPAHOE,State Representative,3,DEM,Gena Ozols,6656
DENVER,State Representative,3,DEM,Gena Ozols,5119
DENVER,State Representative,4,DEM,Cecelia Espenoza,15021
DENVER,State Representative,5,DEM,Justine Sandoval,11994
DENVER,State Representative,5,DEM,Sterling Thomas Simms,3623
DENVER,State Representative,6,DEM,Sean Camacho,10123
DENVER,State Representative,6,DEM,Iris Halpern,12420
DENVER,State Representative,7,DEM,Jennifer Bacon,9888
DENVER,State Representative,8,DEM,Lindsay Gilchrist,20449
ARAPAHOE,State Representative,9,DEM,Monica VanBuskirk,1933
ARAPAHOE,State Representative,9,DEM,Neal Walia,1523
DENVER,State Representative,9,DEM,Monica VanBuskirk,7639
DENVER,State Representative,9,DEM,Neal Walia,5147
BOULDER,State Representative,10,DEM,Junie Joseph,14385
BOULDER,State Representative,11,DEM,Karen McCormick,15480
BOULDER,State Representative,12,DEM,Kyle Brown,19596
BROOMFIELD,State Representative,12,DEM,Kyle Brown,0
CHAFFEE,State Representative,13,DEM,Chris Floyd,2197
CHAFFEE,State Representative,13,DEM,Consuelo Redhorse,1863
GRAND,State Representative,13,DEM,Chris Floyd,993
GRAND,State Representative,13,DEM,Consuelo Redhorse,1122
JACKSON,State Representative,13,DEM,Chris Floyd,19
JACKSON,State Representative,13,DEM,Consuelo Redhorse,13
LAKE,State Representative,13,DEM,Chris Floyd,550
LAKE,State Representative,13,DEM,Consuelo Redhorse,603
PARK,State Representative,13,DEM,Chris Floyd,934
PARK,State Representative,13,DEM,Consuelo Redhorse,1258
SUMMIT,State Representative,13,DEM,Chris Floyd,2353
SUMMIT,State Representative,13,DEM,Consuelo Redhorse,2358
EL PASO,State Representative,14,DEM,Sarah Emery,10317
EL PASO,State Representative,15,DEM,Jeff K. Livingston,7481
EL PASO,State Representative,16,DEM,Steph Vigil,9541
EL PASO,State Representative,17,DEM,Chauncy Johnson,2232
EL PASO,State Representative,17,DEM,Regina English,3701
EL PASO,State Representative,18,DEM,Amy T Paschal,10951
TELLER,State Representative,18,DEM,Amy T Paschal,3
BOULDER,State Representative,19,DEM,Anil Pesaramelli,2631
BOULDER,State Representative,19,DEM,Jillaire McMillan,3271
BOULDER,State Representative,19,DEM,Colton Jonjak Phahn,1100
WELD,State Representative,19,DEM,Anil Pesaramelli,2782
WELD,State Representative,19,DEM,Jillaire McMillan,4443
WELD,State Representative,19,DEM,Colton Jonjak Phahn,1565
EL PASO,State Representative,21,DEM,Michelle Tweed,4735
EL PASO,State Representative,22,DEM,Michael Pierson,8003
JEFFERSON,State Representative,23,DEM,Alexis Hoffkling,13881
ADAMS,State Representative,24,DEM,Lisa Feret,431
JEFFERSON,State Representative,24,DEM,Lisa Feret,13819
JEFFERSON,State Representative,25,DEM,Tammy Story,14252
EAGLE,State Representative,26,DEM,Meghan Lukens,4946
MOFFAT,State Representative,26,DEM,Meghan Lukens,431
RIO BLANCO,State Representative,26,DEM,Meghan Lukens,125
ROUTT,State Representative,26,DEM,Meghan Lukens,4100
JEFFERSON,State Representative,27,DEM,Danielle Varda,14042
JEFFERSON,State Representative,28,DEM,David Rein,11962
ADAMS,State Representative,29,DEM,Lori Goldstein,7034
JEFFERSON,State Representative,29,DEM,Lori Goldstein,6514
JEFFERSON,State Representative,30,DEM,Rebekah Stewart,11739
ADAMS,State Representative,31,DEM,"Jacqueline ""Jacque"" Phillips",4089
ADAMS,State Representative,31,DEM,Gabriel Cervantes,4892
ADAMS,State Representative,32,DEM,Chris VanDijk,7380
ADAMS,State Representative,33,DEM,Heidi Henkel,1461
ADAMS,State Representative,33,DEM,Kenny Van Nguyen,1395
BROOMFIELD,State Representative,33,DEM,Heidi Henkel,7195
BROOMFIELD,State Representative,33,DEM,Kenny Van Nguyen,8866
WELD,State Representative,33,DEM,Heidi Henkel,0
WELD,State Representative,33,DEM,Kenny Van Nguyen,0
ADAMS,State Representative,34,DEM,Jenny Willford,10454
ADAMS,State Representative,35,DEM,Lorena Garcia,7986
JEFFERSON,State Representative,35,DEM,Lorena Garcia,596
ADAMS,State Representative,36,DEM,Michael Carter,4160
ARAPAHOE,State Representative,36,DEM,Michael Carter,4318
ARAPAHOE,State Representative,37,DEM,Chad Clifford,11980
ARAPAHOE,State Representative,38,DEM,Gretchen Rydin,12497
JEFFERSON,State Representative,38,DEM,Gretchen Rydin,1685
DOUGLAS,State Representative,39,DEM,Christian Schilder,10758
ARAPAHOE,State Representative,40,DEM,Naquetta Ricks,10869
ARAPAHOE,State Representative,41,DEM,Jamie Jackson,6549
ARAPAHOE,State Representative,41,DEM,Anne Keke,5479
ARAPAHOE,State Representative,42,DEM,Mandy Lindsay,2422
ARAPAHOE,State Representative,42,DEM,Sarah Amelia Woodson,4825
DOUGLAS,State Representative,43,DEM,"Robert ""Bob"" Marshall",12041
DOUGLAS,State Representative,44,DEM,Richard Bowness,8523
DOUGLAS,State Representative,45,DEM,Michael Clarkson,9682
PUEBLO,State Representative,46,DEM,Tisha Mauro,11521
BACA,State Representative,47,DEM,Vic Meyers,111
BENT,State Representative,47,DEM,Vic Meyers,266
CROWLEY,State Representative,47,DEM,Vic Meyers,191
HUERFANO,State Representative,47,DEM,Vic Meyers,836
KIOWA,State Representative,47,DEM,Vic Meyers,34
LAS ANIMAS,State Representative,47,DEM,Vic Meyers,1704
OTERO,State Representative,47,DEM,Vic Meyers,1223
PROWERS,State Representative,47,DEM,Vic Meyers,467
PUEBLO,State Representative,47,DEM,Vic Meyers,2281
ADAMS,State Representative,48,DEM,Dez Packard,3999
WELD,State Representative,48,DEM,Dez Packard,2343
BOULDER,State Representative,49,DEM,Lesley Smith,10092
CLEAR CREEK,State Representative,49,DEM,Lesley Smith,1377
GILPIN,State Representative,49,DEM,Lesley Smith,913
LARIMER,State Representative,49,DEM,Lesley Smith,4484
WELD,State Representative,50,DEM,Tommy Butler,4316
LARIMER,State Representative,51,DEM,Jacki Marsh,11691
LARIMER,State Representative,52,DEM,Yara Zokaie,14271
LARIMER,State Representative,53,DEM,Andy Bossenecker,12243
DELTA,State Representative,54,DEM,Mallory Martin,1451
MESA,State Representative,54,DEM,Mallory Martin,5034
MESA,State Representative,55,DEM,Brittini Packard,8418
EAGLE,State Representative,57,DEM,Elizabeth Velasco,1245
GARFIELD,State Representative,57,DEM,Elizabeth Velasco,5411
PITKIN,State Representative,57,DEM,Elizabeth Velasco,2948
DELTA,State Representative,58,DEM,Susannah Smith,1023
DOLORES,State Representative,58,DEM,Susannah Smith,99
GUNNISON,State Representative,58,DEM,Susannah Smith,2282
HINSDALE,State Representative,58,DEM,Susannah Smith,48
MONTEZUMA,State Representative,58,DEM,Susannah Smith,463
MONTROSE,State Representative,58,DEM,Susannah Smith,3277
OURAY,State Representative,58,DEM,Susannah Smith,901
SAN MIGUEL,State Representative,58,DEM,Susannah Smith,1053
ARCHULETA,State Representative,59,DEM,Katie Stewart,1475
LA PLATA,State Representative,59,DEM,Katie Stewart,8627
MONTEZUMA,State Representative,59,DEM,Katie Stewart,1925
SAN JUAN,State Representative,59,DEM,Katie Stewart,96
CHAFFEE,State Representative,60,DEM,Kathryn Kester Green,301
CUSTER,State Representative,60,DEM,Kathryn Kester Green,505
FREMONT,State Representative,60,DEM,Kathryn Kester Green,3383
PUEBLO,State Representative,60,DEM,Kathryn Kester Green,1337
TELLER,State Representative,60,DEM,Kathryn Kester Green,2213
ARAPAHOE,State Representative,61,DEM,Eliza Hamrick,10768
DOUGLAS,State Representative,61,DEM,Eliza Hamrick,940
ALAMOSA,State Representative,62,DEM,Matthew Martinez,1516
CONEJOS,State Representative,62,DEM,Matthew Martinez,1007
COSTILLA,State Representative,62,DEM,Matthew Martinez,774
HUERFANO,State Representative,62,DEM,Matthew Martinez,97
MINERAL,State Representative,62,DEM,Matthew Martinez,131
PUEBLO,State Representative,62,DEM,Matthew Martinez,4426
RIO GRANDE,State Representative,62,DEM,Matthew Martinez,1060
SAGUACHE,State Representative,62,DEM,Matthew Martinez,821
LARIMER,State Representative,64,DEM,Maureen (Mo) Dower,2005
WELD,State Representative,64,DEM,Maureen (Mo) Dower,6457
ADAMS,U.S. Senate,,REP,Mark Baisley,24261
ALAMOSA,U.S. Senate,,REP,Mark Baisley,1309
ARAPAHOE,U.S. Senate,,REP,Mark Baisley,36374
ARCHULETA,U.S. Senate,,REP,Mark Baisley,2072
BACA,U.S. Senate,,REP,Mark Baisley,807
BENT,U.S. Senate,,REP,Mark Baisley,585
BOULDER,U.S. Senate,,REP,Mark Baisley,11461
BROOMFIELD,U.S. Senate,,REP,Mark Baisley,5255
CHAFFEE,U.S. Senate,,REP,Mark Baisley,2178
CHEYENNE,U.S. Senate,,REP,Mark Baisley,425
CLEAR CREEK,U.S. Senate,,REP,Mark Baisley,719
CONEJOS,U.S. Senate,,REP,Mark Baisley,990
COSTILLA,U.S. Senate,,REP,Mark Baisley,271
CROWLEY,U.S. Senate,,REP,Mark Baisley,525
CUSTER,U.S. Senate,,REP,Mark Baisley,1055
DELTA,U.S. Senate,,REP,Mark Baisley,5276
DENVER,U.S. Senate,,REP,Mark Baisley,15239
DOLORES,U.S. Senate,,REP,Mark Baisley,371
DOUGLAS,U.S. Senate,,REP,Mark Baisley,45616
EAGLE,U.S. Senate,,REP,Mark Baisley,2292
EL PASO,U.S. Senate,,REP,Mark Baisley,76577
ELBERT,U.S. Senate,,REP,Mark Baisley,6299
FREMONT,U.S. Senate,,REP,Mark Baisley,7534
GARFIELD,U.S. Senate,,REP,Mark Baisley,5780
GILPIN,U.S. Senate,,REP,Mark Baisley,586
GRAND,U.S. Senate,,REP,Mark Baisley,1692
GUNNISON,U.S. Senate,,REP,Mark Baisley,953
HINSDALE,U.S. Senate,,REP,Mark Baisley,137
HUERFANO,U.S. Senate,,REP,Mark Baisley,860
JACKSON,U.S. Senate,,REP,Mark Baisley,308
JEFFERSON,U.S. Senate,,REP,Mark Baisley,43676
KIOWA,U.S. Senate,,REP,Mark Baisley,307
KIT CARSON,U.S. Senate,,REP,Mark Baisley,1257
LA PLATA,U.S. Senate,,REP,Mark Baisley,4473
LAKE,U.S. Senate,,REP,Mark Baisley,396
LARIMER,U.S. Senate,,REP,Mark Baisley,27559
LAS ANIMAS,U.S. Senate,,REP,Mark Baisley,1435
LINCOLN,U.S. Senate,,REP,Mark Baisley,826
LOGAN,U.S. Senate,,REP,Mark Baisley,3052
MESA,U.S. Senate,,REP,Mark Baisley,21586
MINERAL,U.S. Senate,,REP,Mark Baisley,137
MOFFAT,U.S. Senate,,REP,Mark Baisley,1904
MONTEZUMA,U.S. Senate,,REP,Mark Baisley,3673
MONTROSE,U.S. Senate,,REP,Mark Baisley,6319
MORGAN,U.S. Senate,,REP,Mark Baisley,3047
OTERO,U.S. Senate,,REP,Mark Baisley,2083
OURAY,U.S. Senate,,REP,Mark Baisley,566
PARK,U.S. Senate,,REP,Mark Baisley,2834
PHILLIPS,U.S. Senate,,REP,Mark Baisley,857
PITKIN,U.S. Senate,,REP,Mark Baisley,667
PROWERS,U.S. Senate,,REP,Mark Baisley,1275
PUEBLO,U.S. Senate,,REP,Mark Baisley,13275
RIO BLANCO,U.S. Senate,,REP,Mark Baisley,1461
RIO GRANDE,U.S. Senate,,REP,Mark Baisley,1552
ROUTT,U.S. Senate,,REP,Mark Baisley,1270
SAGUACHE,U.S. Senate,,REP,Mark Baisley,461
SAN JUAN,U.S. Senate,,REP,Mark Baisley,73
SAN MIGUEL,U.S. Senate,,REP,Mark Baisley,249
SEDGWICK,U.S. Senate,,REP,Mark Baisley,482
SUMMIT,U.S. Senate,,REP,Mark Baisley,1199
TELLER,U.S. Senate,,REP,Mark Baisley,4392
WASHINGTON,U.S. Senate,,REP,Mark Baisley,1205
WELD,U.S. Senate,,REP,Mark Baisley,32053
YUMA,U.S. Senate,,REP,Mark Baisley,1942
ARAPAHOE,U.S. House,1,REP,Christy Peterson,160
DENVER,U.S. House,1,REP,Christy Peterson,14849
JEFFERSON,U.S. House,1,REP,Christy Peterson,1
BOULDER,U.S. House,2,REP,Kelley Anne Dennison,7475
BOULDER,U.S. House,2,REP,Christina Blunt (Ducommun),4754
BROOMFIELD,U.S. House,2,REP,Kelley Anne Dennison,0
BROOMFIELD,U.S. House,2,REP,Christina Blunt (Ducommun),0
CLEAR CREEK,U.S. House,2,REP,Kelley Anne Dennison,450
CLEAR CREEK,U.S. House,2,REP,Christina Blunt (Ducommun),285
EAGLE,U.S. House,2,REP,Kelley Anne Dennison,1088
EAGLE,U.S. House,2,REP,Christina Blunt (Ducommun),888
GILPIN,U.S. House,2,REP,Kelley Anne Dennison,349
GILPIN,U.S. House,2,REP,Christina Blunt (Ducommun),241
GRAND,U.S. House,2,REP,Kelley Anne Dennison,1006
GRAND,U.S. House,2,REP,Christina Blunt (Ducommun),801
JACKSON,U.S. House,2,REP,Kelley Anne Dennison,200
JACKSON,U.S. House,2,REP,Christina Blunt (Ducommun),107
JEFFERSON,U.S. House,2,REP,Kelley Anne Dennison,97
JEFFERSON,U.S. House,2,REP,Christina Blunt (Ducommun),76
LARIMER,U.S. House,2,REP,Kelley Anne Dennison,8385
LARIMER,U.S. House,2,REP,Christina Blunt (Ducommun),6586
ROUTT,U.S. House,2,REP,Kelley Anne Dennison,872
ROUTT,U.S. House,2,REP,Christina Blunt (Ducommun),527
SUMMIT,U.S. House,2,REP,Kelley Anne Dennison,670
SUMMIT,U.S. House,2,REP,Christina Blunt (Ducommun),559
WELD,U.S. House,2,REP,Kelley Anne Dennison,992
WELD,U.S. House,2,REP,Christina Blunt (Ducommun),842
ALAMOSA,U.S. House,3,REP,Ron Hanks,584
ALAMOSA,U.S. House,3,REP,Jeff Hurd,1010
ARCHULETA,U.S. House,3,REP,Ron Hanks,1056
ARCHULETA,U.S. House,3,REP,Jeff Hurd,1466
CONEJOS,U.S. House,3,REP,Ron Hanks,449
CONEJOS,U.S. House,3,REP,Jeff Hurd,754
COSTILLA,U.S. House,3,REP,Ron Hanks,120
COSTILLA,U.S. House,3,REP,Jeff Hurd,199
DELTA,U.S. House,3,REP,Ron Hanks,2035
DELTA,U.S. House,3,REP,Jeff Hurd,4227
DOLORES,U.S. House,3,REP,Ron Hanks,234
DOLORES,U.S. House,3,REP,Jeff Hurd,252
EAGLE,U.S. House,3,REP,Ron Hanks,118
EAGLE,U.S. House,3,REP,Jeff Hurd,359
GARFIELD,U.S. House,3,REP,Ron Hanks,2301
GARFIELD,U.S. House,3,REP,Jeff Hurd,4783
GUNNISON,U.S. House,3,REP,Ron Hanks,446
GUNNISON,U.S. House,3,REP,Jeff Hurd,807
HINSDALE,U.S. House,3,REP,Ron Hanks,81
HINSDALE,U.S. House,3,REP,Jeff Hurd,106
HUERFANO,U.S. House,3,REP,Ron Hanks,335
HUERFANO,U.S. House,3,REP,Jeff Hurd,657
LA PLATA,U.S. House,3,REP,Ron Hanks,1825
LA PLATA,U.S. House,3,REP,Jeff Hurd,3564
LAS ANIMAS,U.S. House,3,REP,Ron Hanks,523
LAS ANIMAS,U.S. House,3,REP,Jeff Hurd,1117
MESA,U.S. House,3,REP,Ron Hanks,8399
MESA,U.S. House,3,REP,Jeff Hurd,17848
MINERAL,U.S. House,3,REP,Ron Hanks,68
MINERAL,U.S. House,3,REP,Jeff Hurd,112
MOFFAT,U.S. House,3,REP,Ron Hanks,927
MOFFAT,U.S. House,3,REP,Jeff Hurd,1441
MONTEZUMA,U.S. House,3,REP,Ron Hanks,1745
MONTEZUMA,U.S. House,3,REP,Jeff Hurd,2808
MONTROSE,U.S. House,3,REP,Ron Hanks,3047
MONTROSE,U.S. House,3,REP,Jeff Hurd,4602
OTERO,U.S. House,3,REP,Ron Hanks,667
OTERO,U.S. House,3,REP,Jeff Hurd,1741
OURAY,U.S. House,3,REP,Ron Hanks,283
OURAY,U.S. House,3,REP,Jeff Hurd,428
PITKIN,U.S. House,3,REP,Ron Hanks,232
PITKIN,U.S. House,3,REP,Jeff Hurd,586
PUEBLO,U.S. House,3,REP,Ron Hanks,4660
PUEBLO,U.S. House,3,REP,Jeff Hurd,10482
RIO BLANCO,U.S. House,3,REP,Ron Hanks,578
RIO BLANCO,U.S. House,3,REP,Jeff Hurd,1335
RIO GRANDE,U.S. House,3,REP,Ron Hanks,636
RIO GRANDE,U.S. House,3,REP,Jeff Hurd,1194
SAGUACHE,U.S. House,3,REP,Ron Hanks,209
SAGUACHE,U.S. House,3,REP,Jeff Hurd,360
SAN JUAN,U.S. House,3,REP,Ron Hanks,36
SAN JUAN,U.S. House,3,REP,Jeff Hurd,67
SAN MIGUEL,U.S. House,3,REP,Ron Hanks,121
SAN MIGUEL,U.S. House,3,REP,Jeff Hurd,231
ADAMS,U.S. House,4,REP,Lauren Boebert,1878
ARAPAHOE,U.S. House,4,REP,Lauren Boebert,2919
BACA,U.S. House,4,REP,Lauren Boebert,829
BENT,U.S. House,4,REP,Lauren Boebert,622
CHEYENNE,U.S. House,4,REP,Lauren Boebert,435
CROWLEY,U.S. House,4,REP,Lauren Boebert,539
DOUGLAS,U.S. House,4,REP,Lauren Boebert,42055
EL PASO,U.S. House,4,REP,Lauren Boebert,1766
ELBERT,U.S. House,4,REP,Lauren Boebert,6266
KIOWA,U.S. House,4,REP,Lauren Boebert,341
KIT CARSON,U.S. House,4,REP,Lauren Boebert,1304
LARIMER,U.S. House,4,REP,Lauren Boebert,11572
LINCOLN,U.S. House,4,REP,Lauren Boebert,860
LOGAN,U.S. House,4,REP,Lauren Boebert,3010
MORGAN,U.S. House,4,REP,Lauren Boebert,3102
PHILLIPS,U.S. House,4,REP,Lauren Boebert,851
PROWERS,U.S. House,4,REP,Lauren Boebert,1346
SEDGWICK,U.S. House,4,REP,Lauren Boebert,507
WASHINGTON,U.S. House,4,REP,Lauren Boebert,1224
WELD,U.S. House,4,REP,Lauren Boebert,9243
YUMA,U.S. House,4,REP,Lauren Boebert,1982
EL PASO,U.S. House,5,REP,Jeff Crank,76547
ADAMS,U.S. House,6,REP,Jason Clark,905
ARAPAHOE,U.S. House,6,REP,Jason Clark,30670
DENVER,U.S. House,6,REP,Jason Clark,46
DOUGLAS,U.S. House,6,REP,Jason Clark,773
JEFFERSON,U.S. House,6,REP,Jason Clark,6043
ADAMS,U.S. House,7,REP,Tim Bennett,105
BROOMFIELD,U.S. House,7,REP,Tim Bennett,5084
CHAFFEE,U.S. House,7,REP,Tim Bennett,2089
CUSTER,U.S. House,7,REP,Tim Bennett,1029
EL PASO,U.S. House,7,REP,Tim Bennett,63
FREMONT,U.S. House,7,REP,Tim Bennett,7291
JEFFERSON,U.S. House,7,REP,Tim Bennett,35875
LAKE,U.S. House,7,REP,Tim Bennett,383
PARK,U.S. House,7,REP,Tim Bennett,2689
TELLER,U.S. House,7,REP,Tim Bennett,4198
WELD,U.S. House,7,REP,Tim Bennett,0
ADAMS,U.S. House,8,REP,Gabe Evans,23839
LARIMER,U.S. House,8,REP,Gabe Evans,2222
WELD,U.S. House,8,REP,Gabe Evans,21951
ADAMS,Governor,,REP,Scott Bottoms,5856
ADAMS,Governor,,REP,Victor Marx,12545
ADAMS,Governor,,REP,Barb Kirkmeyer,12092
ADAMS,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",7
ALAMOSA,Governor,,REP,Scott Bottoms,374
ALAMOSA,Governor,,REP,Victor Marx,568
ALAMOSA,Governor,,REP,Barb Kirkmeyer,675
ALAMOSA,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
ARAPAHOE,Governor,,REP,Scott Bottoms,8272
ARAPAHOE,Governor,,REP,Victor Marx,14385
ARAPAHOE,Governor,,REP,Barb Kirkmeyer,18981
ARAPAHOE,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",10
ARCHULETA,Governor,,REP,Scott Bottoms,821
ARCHULETA,Governor,,REP,Victor Marx,982
ARCHULETA,Governor,,REP,Barb Kirkmeyer,714
ARCHULETA,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
BACA,Governor,,REP,Scott Bottoms,202
BACA,Governor,,REP,Victor Marx,506
BACA,Governor,,REP,Barb Kirkmeyer,279
BACA,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
BENT,Governor,,REP,Scott Bottoms,118
BENT,Governor,,REP,Victor Marx,417
BENT,Governor,,REP,Barb Kirkmeyer,174
BENT,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
BOULDER,Governor,,REP,Scott Bottoms,2730
BOULDER,Governor,,REP,Victor Marx,4435
BOULDER,Governor,,REP,Barb Kirkmeyer,6848
BOULDER,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",3
BROOMFIELD,Governor,,REP,Scott Bottoms,1020
BROOMFIELD,Governor,,REP,Victor Marx,2040
BROOMFIELD,Governor,,REP,Barb Kirkmeyer,3067
BROOMFIELD,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",4
CHAFFEE,Governor,,REP,Scott Bottoms,454
CHAFFEE,Governor,,REP,Victor Marx,1324
CHAFFEE,Governor,,REP,Barb Kirkmeyer,879
CHAFFEE,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
CHEYENNE,Governor,,REP,Scott Bottoms,71
CHEYENNE,Governor,,REP,Victor Marx,195
CHEYENNE,Governor,,REP,Barb Kirkmeyer,268
CHEYENNE,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
CLEAR CREEK,Governor,,REP,Scott Bottoms,202
CLEAR CREEK,Governor,,REP,Victor Marx,271
CLEAR CREEK,Governor,,REP,Barb Kirkmeyer,356
CLEAR CREEK,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
CONEJOS,Governor,,REP,Scott Bottoms,392
CONEJOS,Governor,,REP,Victor Marx,351
CONEJOS,Governor,,REP,Barb Kirkmeyer,487
CONEJOS,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
COSTILLA,Governor,,REP,Scott Bottoms,102
COSTILLA,Governor,,REP,Victor Marx,122
COSTILLA,Governor,,REP,Barb Kirkmeyer,84
COSTILLA,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",1
CROWLEY,Governor,,REP,Scott Bottoms,125
CROWLEY,Governor,,REP,Victor Marx,353
CROWLEY,Governor,,REP,Barb Kirkmeyer,149
CROWLEY,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",0
CUSTER,Governor,,REP,Scott Bottoms,473
CUSTER,Governor,,REP,Victor Marx,509
CUSTER,Governor,,REP,Barb Kirkmeyer,298
CUSTER,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",1
DELTA,Governor,,REP,Scott Bottoms,1224
DELTA,Governor,,REP,Victor Marx,3366
DELTA,Governor,,REP,Barb Kirkmeyer,1690
DELTA,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",1
DENVER,Governor,,REP,Scott Bottoms,3323
DENVER,Governor,,REP,Victor Marx,5474
DENVER,Governor,,REP,Barb Kirkmeyer,9085
DENVER,Governor,,REP,"Kelvin ""K-Man"" Wimberly (Write-In)",5
DOLORES,Governor,,REP,Scott Bottoms,149
DOLORES,Governor,,REP,Victor Marx,217
